 116.0000 5.3270e+01 4.7688e+01 5.8955e+01 4.7857e+01 5.8790e+01 5.2934e+01 5.3597e+01 5.1952e+01 5.4588e+01 5.8260e+01 4.7972e+01 5.3637e+01 4.7857e+01 5.8790e+01 5.2988e+01
 116.2500 5.2591e+01 4.7083e+01 5.8201e+01 4.7250e+01 5.8038e+01 5.2261e+01 5.2914e+01 5.1288e+01 5.3895e+01 5.7516e+01 4.7361e+01 5.2951e+01 4.7250e+01 5.8038e+01 5.2316e+01
 116.5000 5.1923e+01 4.6486e+01 5.7458e+01 4.6651e+01 5.7296e+01 5.1596e+01 5.2241e+01 5.0634e+01 5.3211e+01 5.6783e+01 4.6758e+01 5.2275e+01 4.6651e+01 5.7296e+01 5.1654e+01
 116.7500 5.1263e+01 4.5898e+01 5.6726e+01 4.6061e+01 5.6566e+01 5.0941e+01 5.1578e+01 4.9989e+01 5.2537e+01 5.6061e+01 4.6163e+01 5.1609e+01 4.6061e+01 5.6566e+01 5.1001e+01
 117.0000 5.0614e+01 4.5318e+01 5.6004e+01 4.5480e+01 5.5845e+01 5.0296e+01 5.0924e+01 4.9354e+01 5.1873e+01 5.5348e+01 4.5578e+01 5.0952e+01 4.5480e+01 5.5845e+01 5.0358e+01
 117.2500 4.9973e+01 4.4747e+01 5.5292e+01 4.4907e+01 5.5136e+01 4.9660e+01 5.0279e+01 4.8728e+01 5.1219e+01 5.4647e+01 4.5000e+01 5.0305e+01 4.4907e+01 5.5136e+01 4.9723e+01
 117.5000 4.9342e+01 4.4183e+01 5.4591e+01 4.4342e+01 5.4436e+01 4.9033e+01 4.9644e+01 4.8110e+01 5.0574e+01 5.3955e+01 4.4431e+01 4.9667e+01 4.4342e+01 5.4436e+01 4.9098e+01
 117.7500 4.8720e+01 4.3628e+01 5.3900e+01 4.3785e+01 5.3746e+01 4.8414e+01 4.9017e+01 4.7502e+01 4.9937e+01 5.3273e+01 4.3870e+01 4.9038e+01 4.3785e+01 5.3746e+01 4.8482e+01
 118.0000 4.8106e+01 4.3080e+01 5.3219e+01 4.3236e+01 5.3066e+01 4.7805e+01 4.8400e+01 4.6902e+01 4.9310e+01 5.2600e+01 4.3317e+01 4.8418e+01 4.3236e+01 5.3066e+01 4.7874e+01
 118.2500 4.7501e+01 4.2540e+01 5.2547e+01 4.2695e+01 5.2396e+01 4.7204e+01 4.7791e+01 4.6310e+01 4.8692e+01 5.1938e+01 4.2772e+01 4.7807e+01 4.2695e+01 5.2396e+01 4.7275e+01
 118.5000 4.6905e+01 4.2008e+01 5.1885e+01 4.2161e+01 5.1735e+01 4.6612e+01 4.7191e+01 4.5728e+01 4.8083e+01 5.1284e+01 4.2234e+01 4.7204e+01 4.2161e+01 5.1735e+01 4.6684e+01
 118.7500 4.6317e+01 4.1484e+01 5.1232e+01 4.1635e+01 5.1084e+01 4.6028e+01 4.6600e+01 4.5153e+01 4.7482e+01 5.0640e+01 4.1705e+01 4.6610e+01 4.1635e+01 5.1084e+01 4.6102e+01
 119.0000 4.5738e+01 4.0966e+01 5.0589e+01 4.1116e+01 5.0442e+01 4.5453e+01 4.6017e+01 4.4586e+01 4.6889e+01 5.0005e+01 4.1182e+01 4.6025e+01 4.1116e+01 5.0442e+01 4.5528e+01
 119.2500 4.5167e+01 4.0456e+01 4.9955e+01 4.0605e+01 4.9809e+01 4.4885e+01 4.5442e+01 4.4028e+01 4.6306e+01 4.9379e+01 4.0667e+01 4.5448e+01 4.0605e+01 4.9809e+01 4.4962e+01
 119.5000 4.4603e+01 3.9954e+01 4.9329e+01 4.0101e+01 4.9185e+01 4.4325e+01 4.4875e+01 4.3477e+01 4.5730e+01 4.8762e+01 4.0160e+01 4.4879e+01 4.0101e+01 4.9185e+01 4.4404e+01
 119.7500 4.4048e+01 3.9458e+01 4.8713e+01 3.9603e+01 4.8570e+01 4.3774e+01 4.4316e+01 4.2934e+01 4.5162e+01 4.8154e+01 3.9659e+01 4.4318e+01 3.9603e+01 4.8570e+01 4.3854e+01
 120.0000 4.3501e+01 3.8969e+01 4.8105e+01 3.9113e+01 4.7964e+01 4.3230e+01 4.3765e+01 4.2399e+01 4.4602e+01 4.7554e+01 3.9166e+01 4.3765e+01 3.9113e+01 4.7964e+01 4.3312e+01
